,LOGG,LOGG_ERR,TEFF,TEFF_ERR,ALPHA_M,ALPHA_M_ERR,M_H,M_H_ERR,C_FE,C_FE_ERR,N_FE,N_FE_ERR,G,G_ERR,BP,BP_ERR,RP,RP_ERR,J,J_ERR,H,H_ERR,K,K_ERR,LOGG_NORM,LOGG_ERR_NORM,TEFF_NORM,TEFF_ERR_NORM,ALPHA_M_NORM,ALPHA_M_ERR_NORM,M_H_NORM,M_H_ERR_NORM,C_FE_NORM,C_FE_ERR_NORM,N_FE_NORM,N_FE_ERR_NORM,G_NORM,G_ERR_NORM,BP_NORM,BP_ERR_NORM,RP_NORM,RP_ERR_NORM,J_NORM,J_ERR_NORM,H_NORM,H_ERR_NORM,K_NORM,K_ERR_NORM,age,ageErr,logAge,logAgeErr,distKpc,distErrKpc,logDistKpc,logDistKpcErr
26,2.6669723987579346,0.05403214320540428,4723.1982421875,71.44981384277344,-0.006692752242088318,0.012201962992548944,-0.002086551859974861,0.029760951176285744,-0.15467937290668488,0.030096333473920826,0.3337906002998352,0.044914208352565765,3.872871349644466,0.010206306738352006,4.447185467076109,0.011808423114204323,3.189563701939388,0.011270471900188674,2.2585725291488608,0.019999999552965164,1.7275723918197592,0.017999999225139618,1.625572632145687,0.020999999716877937,0.030874266302837516,0.1794631363500173,-0.05592785907317879,0.3897414083954988,-0.7615892546618173,0.19178368316483774,0.07601130088089661,0.12861525640954197,-0.9983646525996035,0.33194780344162494,0.16961363496064874,0.35561602172303425,-6.267371604348119,0.007738746664499947,-6.72144317705123,0.009595873893769882,-6.719090032466314,0.009221616536942595,-8.946570161167047,0.022246157970162873,-8.984613725417823,0.02016402076792752,-8.936907047795867,0.023451659059391016,4.0119,1.2619999999999998,0.6033500993260864,0.13535733683112924,0.03879808685234137,0.011983300000000042,-1.4111896890953832,0.0092268034942449
27,2.224883556365967,0.06809128075838089,4575.8447265625,74.86644744873047,0.18707354366779327,0.01794916391372681,-0.3729665875434876,0.03256409242749213,0.030790954828262333,0.03749063238501549,0.15338994562625885,0.053444337099790566,11.547478649047747,0.010257495830434414,12.159660312560929,0.012233870650068071,10.815756770995987,0.011226266902898676,9.815790149597062,0.023000000044703484,9.22079083624257,0.01899999938905239,9.091790172485247,0.010999999940395357,-1.4374859632628034,0.22615935770925313,-0.859705554534931,0.4083783162044863,2.283921859041543,0.2821149979889282,-1.5267879713622652,0.1407293427047189,1.0472821351914339,0.41350329536410685,-1.2587397855796758,0.42315479310828313,-0.4482400455807627,0.0077775598636097626,-0.45405799696560734,0.009941605145358657,-0.4792600819251974,0.009185447551505691,-0.540617123309904,0.02558308228723779,-0.5905349011845885,0.021284244375765576,-0.5990408297043314,0.01228420246349534,12.3771,4.30855,1.0926188998106463,0.15060577318166718,1.428632651598745,0.07342274999999995,0.15492057176298202,0.01060896163387337
28,2.995402574539185,0.06568898260593414,4836.69677734375,77.74039459228516,0.2316153198480606,0.0182567909359932,-0.5189369916915894,0.04166330769658089,-0.03052830696105957,0.04608141258358955,0.115410715341568,0.06629402935504912,3.521474792617516,0.010166531420723915,4.01248831953402,0.011182679503975765,2.891911461013512,0.010999255590256848,2.067765190261559,0.023000000044703484,1.5517653962552114,0.017999999225139618,1.4837646027981801,0.010999999940395357,1.1217269684365447,0.21818033012844779,0.5631791275449106,0.4240550009590192,2.9840047797791214,0.2869501088155474,-2.157615287549396,0.18005261224766256,0.37096073952158354,0.5082553893106178,-1.5594469176285302,0.5248944565197009,-6.533811659827792,0.007708587752513972,-7.074690936676113,0.009087376127767352,-6.96263217085132,0.008999704550390017,-9.158806676048568,0.02558308228723779,-9.181556839990817,0.02016402076792752,-9.095270552604344,0.01228420246349534,11.7729,2.7006,1.070883455100454,0.10007648203867392,0.018507360675642754,0.013141700000000015,-1.732655511324515,0.006523134678088134
29,2.639030933380127,0.05445350706577301,4680.0830078125,73.34130859375,0.009005121886730194,0.01164011936634779,0.10900061577558516,0.02706972137093544,-0.10124998539686204,0.02847895398736,0.3493860363960266,0.04206423461437225,7.600265677023653,0.01018128232204545,8.263439352560765,0.01155438025633496,6.836710150290257,0.010755049525647858,5.774679358053929,0.019999999552965164,5.21768015151096,0.019999999552965164,5.061680014181858,0.017999999225139618,-0.06193091804556402,0.1808626603266779,-0.29111100742387375,0.40005905358685656,-0.5148587802192021,0.18295293682825697,0.5560868355849742,0.11698480785896141,-0.40906470220911706,0.31410890062774455,0.2930932006702061,0.3330508611654709,-3.441142571872527,0.007719772355458682,-3.620242392022649,0.009389431153350551,-3.734957132032855,0.008799892625586564,-5.0355766759600025,0.022246157970162873,-5.074913259962803,0.02240446798360363,-5.099648957253897,0.020101421456592033,5.1099,1.0098000000000005,0.7084124011380118,0.08497214468122888,0.1872382659999758,0.017742250000000008,-0.7276053894957233,0.0056574830455597535
30,2.885927677154541,0.052269745618104935,4740.7158203125,74.45763397216797,-0.004743628203868866,0.01071945857256651,0.19505810737609866,0.026862649247050285,-0.06286344677209854,0.02801037579774857,0.447113573551178,0.041534733027219765,14.090538414512048,0.010220421368768896,14.704317482505212,0.011512819235230095,13.346105011496912,0.011281011622404215,12.361937912497888,0.019999999552965164,11.812938126120935,0.020999999716877937,11.697938355002771,0.01899999938905239,0.7581154721914827,0.17360948369533583,0.03962628169952259,0.4061483378244566,-0.7309540046431838,0.1684825013676137,0.9279938449611241,0.11608992267363913,0.01431999975994044,0.3089407129175389,1.066867898046557,0.32885844066367564,1.4799888213471175,0.007749448826590461,1.6138056855518403,0.009355657438303123,1.59109698790045,0.009230240246538639,2.2914832074359004,0.022246157970162873,2.313249211963282,0.023524691591441684,2.311363906421969,0.021218167324191694,3.6529,0.9442499999999998,0.5626377833417725,0.10738980561908568,2.9957775247880676,0.02569765000000007,0.47650955824490326,0.007167059302379915
31,2.4699480533599854,0.05455458164215088,4644.31982421875,68.23961639404297,0.09775950014591216,0.012753927148878573,-0.05778544768691062,0.02932286448776722,-0.03966357931494713,0.028977220878005024,0.2704044282436371,0.04353054612874985,4.989067643440879,0.010357888962015132,5.688798516548789,0.011023239574037629,4.209024041451133,0.011083273424179084,3.111924737251914,0.027000000700354576,2.5629249508749608,0.032999999821186066,2.363925545967734,0.017999999225139618,-0.6235252237934299,0.18119837087610152,-0.48619050158751986,0.3722305597647519,0.8801332853972302,0.20045914947632465,-0.16469766457105248,0.1267220161216336,0.27020316404011663,0.3196045401554174,-0.33225735788719146,0.3446606364788066,-5.421036042720766,0.007853681131770318,-5.712471688447714,0.008957810524763386,-5.88495705126956,0.009068448810040973,-7.997379738668597,0.030032314710004348,-8.048832221282796,0.0369673727989196,-8.112354617609602,0.020101421456592033,10.0161,3.0410000000000004,1.0006986518519168,0.12896549459884146,0.05555123206843517,0.018339999999999967,-1.2553063044172825,0.009245187549303459
32,2.389383316040039,0.05329588055610657,4588.7666015625,66.48739624023439,0.008942056447267529,0.012138799764215944,0.013602794148027895,0.02730153314769268,-0.044375404715538025,0.026568502187728882,0.3399176001548767,0.04015942662954329,11.737359392293023,0.01020553938913735,12.390498506672905,0.011342226411878223,10.98087154591851,0.011006676674408496,9.94100509846978,0.020999999716877937,9.335005151875542,0.017000000923871994,9.19100509846978,0.012000000104308128,-0.8911140992464902,0.1770177030138263,-0.7892198598808791,0.3626726237277582,-0.5158500078002024,0.19079091859263886,0.1438145524559068,0.11798660820229656,0.21823403985155343,0.29303755387987,0.2181252172297593,0.3179692141197549,-0.3042664216134886,0.007738164835898508,-0.26647205266627333,0.009217028664229335,-0.34416146738594366,0.009005776558105482,-0.401339543554389,0.02335846607585451,-0.4625893494313758,0.019043799246668193,-0.4882429892680788,0.013400948331094998,5.6227,1.93,0.7499449122804706,0.14352734814193918,1.6165553094466643,0.0573125,0.20859056832063638,0.010495566352150015
33,3.2119624614715576,0.06328100711107254,5048.43017578125,87.8128433227539,0.06651417911052704,0.015805579721927643,-0.3289996087551117,0.04259475320577622,-0.07910284399986267,0.049949802458286285,0.2660011649131775,0.070709228515625,-0.2239277510133757,0.01026475742602558,0.24759934859600108,0.010840221669722623,-0.827615037390327,0.010782460682548196,-1.5819733290163036,0.019999999552965164,-2.0119726805177685,0.023000000044703484,-2.152972474524116,0.017000000923871994,1.841012086717796,0.21018244574101846,1.7181334720444785,0.4789977662801831,0.3890366681158037,0.24842333118677473,-1.3367797885953863,0.1840779574823314,-0.1647925902717797,0.5509218331441866,-0.3671209577504073,0.5598525603846036,-9.373695095117656,0.007783065836544019,-10.13415107286557,0.008809084762388198,-10.005987175951224,0.008822320717329966,-13.218439749270622,0.022246157970162873,-13.173739711373528,0.02576513880711779,-13.15658098954983,0.018984677669093303,3.1710000000000003,0.6814,0.5011962420270887,0.092355099675572,0.003758956483794699,0.00809625,-2.4249327019417417,0.006005496781037442
34,2.6805438995361333,0.047707125544548035,4564.8935546875,64.41159820556639,0.008946586400270462,0.009670685045421124,0.2914448082447052,0.02327820658683777,0.00796172022819519,0.021633993834257133,0.33358439803123474,0.03332656994462013,10.712183107157584,0.01044578504603225,11.385997880717154,0.01145596270764573,9.947442163248892,0.010706933594004065,8.910510171671744,0.020999999716877937,8.301509965678092,0.017999999225139618,8.183509935160513,0.017000000923871994,0.07595084387580764,0.15845513186329208,-0.9194415415248448,0.3513496488162156,-0.5157788085126782,0.1519984610566782,1.3445396795769118,0.1005993555510439,0.795486869621545,0.23861234589170555,0.16798099279418,0.26386888817785936,-1.0815877152509308,0.007920326740651941,-1.0827589725759688,0.009309454142277854,-1.189724063999931,0.008760523673259964,-1.5475672156246012,0.02335846607585451,-1.6203348658274672,0.02016402076792752,-1.613358865099485,0.018984677669093303,9.736,1.59945,0.9883805652220086,0.06996908930733202,0.6562115716452716,0.011040700000000016,-0.18295611552665836,0.005272274038084928
35,2.5824811458587646,0.05565297976136208,4672.82275390625,69.51823425292969,0.04968448728322983,0.013225030153989792,-0.10358525067567824,0.030536772683262825,-0.02323693037033081,0.03062054142355919,0.19207808375358584,0.045750990509986884,10.487237002042422,0.010172360218088369,11.070504213956484,0.011568075038377684,9.786966349271424,0.01066386242334311,8.868540789273867,0.020999999716877937,8.291541124967226,0.017999999225139618,8.189540888455996,0.0130000002682209,-0.24975619438025676,0.18484660616236878,-0.3307139319179449,0.3792051101284342,0.12451691116037127,0.2078636850846874,-0.3626266007134091,0.13196805523162408,0.45138104870826207,0.3377295601323486,-0.9524197529362569,0.3622413893469059,-1.2521490128171548,0.007713007332222733,-1.3391384579008763,0.009400559938304619,-1.321027032771733,0.0087252823964838,-1.594250092204712,0.02335846607585451,-1.6315021947040877,0.02016402076792752,-1.6066238240330275,0.014517694198694657,13.7974,3.20875,1.1397972550942084,0.1016138188024902,0.6581505260508153,0.025566100000000005,-0.18167476724170983,0.0067878665862998715
36,1.833122730255127,0.05039028078317642,4299.8779296875,55.27259063720703,0.012579042464494705,0.011798030696809292,0.04099451005458832,0.022898910567164414,-0.09106498956680298,0.019808253273367882,0.3963460326194763,0.0311106126755476,-0.7800569389726686,0.0104835263582093,-0.015130028572277965,0.011982893588344987,-1.604504570808606,0.01079478187877056,-2.7542104576494264,0.020999999716877937,-3.5022106026079225,0.020999999716877937,-3.6542100761797016,0.014000000432133676,-2.7386859968363932,0.16736700220328013,-2.3650375113282016,0.30149857868092583,-0.4586858798292542,0.18543489949179395,0.26219089546831714,0.09896018566912566,-0.29672919141409504,0.21847532257733326,0.6649071020980805,0.24632366279728565,-9.795369948586341,0.007948943404956816,-10.347652735798267,0.009737653761568332,-10.641646217754761,0.00883240204736169,-14.522328395517933,0.02335846607585451,-14.843139139358556,0.023524691591441684,-14.833081602684068,0.015634440066294324,8.1417,5.44895,0.9107150957411292,0.2831450218065092,0.0075018508039585005,0.09532345000000007,-2.1248315773036457,0.02228479749751636
37,2.636678695678711,0.051708865910768516,4677.8193359375,69.30643463134766,0.006920237094163896,0.011206877417862415,0.10529645532369614,0.027393929660320282,-0.0414118617773056,0.02697969041764736,0.3470481336116791,0.04067475348711014,14.838124166305898,0.0101846849000802,15.459155927475331,0.011750839467421071,14.111790548141833,0.010600953900300534,13.146498571213126,0.017999999225139618,12.55549896794164,0.014999999664723871,12.484498868759509,0.01899999938905239,-0.06974367412544226,0.17174656978109365,-0.30345878857623865,0.3780497945527399,-0.5476278424378703,0.1761434802979615,0.5400788947271763,0.1183859099951914,0.25092046557858183,0.29757275847018205,0.27458245055704333,0.3220494037456394,2.0468321361166764,0.007722352298438271,2.227209732650189,0.009549079719176765,2.2175888038025304,0.00867380999306169,3.164156244489374,0.02002154175877959,3.1450832608787085,0.01680335098770272,3.18975196579785,0.021218167324191694,8.4161,2.135050000000001,0.9251108871221848,0.11947045532396015,5.005765657505179,0.0240942,0.6994705144622602,0.008039380952899515
38,3.0892946720123287,0.05572932586073875,4841.7158203125,79.5900650024414,-0.013736331835389136,0.01198400557041168,0.05592960864305496,0.030615357682108883,-0.14476725459098816,0.03361143916845322,0.35283273458480835,0.0489153191447258,5.970020008709115,0.010202772234948726,6.515416813518685,0.011325092059854571,5.300492001201791,0.010707316984097588,4.435201359417123,0.020999999716877937,3.940201473858041,0.017999999225139618,3.842200947429818,0.014000000432133676,1.4335815292848093,0.18510018319317692,0.5905567898540475,0.4341445045133338,-0.8722963300637674,0.18835794935330896,0.3267345830366107,0.1323076690335036,-0.8890388470093594,0.3707176959661167,0.32038303039075,0.3872955092297926,-4.677246732898527,0.007736066691506384,-5.040737210499984,0.009203104782972689,-4.9919066913275625,0.008760837366995048,-6.52548866702373,0.02335846607585451,-6.505974798610077,0.02016402076792752,-6.461496942449249,0.015634440066294324,5.3877,1.2809500000000005,0.7314034051704938,0.10195013547142344,0.05868985298319502,0.02078335000000004,-1.2314369783832935,0.006662848651145428
39,2.52894139289856,0.05968295037746429,4754.96728515625,73.42613220214844,0.05046320334076882,0.015095430426299572,-0.2705807685852051,0.03497634083032608,-0.1017657220363617,0.0367044061422348,0.3131442666053772,0.05390433594584465,14.085276408023311,0.010238311615145324,14.768920702762081,0.011947253489091958,13.299955172366575,0.011067203533623612,12.213880343265009,0.020999999716877937,11.629879755801632,0.02199999988079071,11.48587970239587,0.019999999552965164,-0.42758389869908925,0.19823180843751703,0.11736456653431007,0.4005217458014947,0.136756338025182,0.23726159863639465,-1.0843162815288656,0.15115414213455747,-0.4147530245020841,0.40483160535491153,0.006142712931807839,0.4267969136227282,1.4759990005228745,0.007763013780889985,1.6663041731755306,0.009708691562747548,1.5533367127788351,0.009055300259580481,2.1267976000632425,0.02335846607585451,2.108182937532219,0.02464491519927974,2.0745483212515596,0.022334913191791355,3.2524,0.8635500000000003,0.5122039523924753,0.10862545709526528,4.337743182470481,0.03647730000000001,0.6372638358898901,0.007842257634184835
40,2.5613112449646,0.06631495803594589,4672.201171875,81.81873321533203,0.0521298311650753,0.015630289912223816,-0.16390788555145264,0.03051152639091015,0.001373291015625,0.037248317152261734,0.21124430000782013,0.052295785397291183,-2.785874068000055,0.010258353385197287,-2.2127940051338424,0.011546099248141541,-3.484121023871637,0.01102542136366051,-4.393227278449272,0.024000000208616257,-4.9742276065132405,0.017000000923871994,-5.079227148749567,0.020999999716877937,-0.32007020721226703,0.22025945391076562,-0.3341045111687992,0.4463013491770533,0.16295146931722723,0.24566822323022774,-0.6233175680783566,0.1318589505748174,0.7228197253948767,0.4108306771422642,-0.8006679170291949,0.41406093612699413,-11.316244346621918,0.007778210088929355,-12.133539485960387,0.009382701761155776,-12.179567816794927,0.00902111365649116,-16.345419791830576,0.026695390392929428,-16.49212706798215,0.019043799246668193,-16.42446326888765,0.023451659059391016,7.6028,1.5483999999999996,0.8809735660439243,0.08753790810640505,0.0017347499798565451,0.03862329999999997,-2.7607631088805924,0.0063643456111965035
